2169 	 1010 	 1122 	 128 	 750 	 112 	 128 	 750
2170 	 1012 	 1121 	 125 	 754 	 109 	 125 	 754
2171 	 1012 	 1117 	 127 	 756 	 105 	 127 	 756
2172 	 1012 	 1129 	 112 	 759 	 117 	 112 	 759
2173 	 1012 	 1120 	 114 	 766 	 108 	 114 	 766
2174 	 1012 	 1125 	 127 	 748 	 113 	 127 	 748
2175 	 1012 	 1125 	 118 	 757 	 113 	 118 	 757
2176 	 1012 	 1126 	 122 	 752 	 114 	 122 	 752
2177 	 1012 	 1118 	 121 	 761 	 106 	 121 	 761
2178 	 1014 	 1122 	 126 	 752 	 108 	 126 	 752
2179 	 1014 	 1120 	 128 	 752 	 106 	 128 	 752
2180 	 1014 	 1123 	 121 	 756 	 109 	 121 	 756
2181 	 1014 	 1123 	 125 	 752 	 109 	 125 	 752
2182 	 1014 	 1135 	 121 	 744 	 121 	 121 	 744
2183 	 1014 	 1126 	 121 	 753 	 112 	 121 	 753
2184 	 1014 	 1117 	 125 	 758 	 103 	 125 	 758
2185 	 1014 	 1127 	 117 	 756 	 113 	 117 	 756
2186 	 1014 	 1137 	 119 	 744 	 123 	 119 	 744
2187 	 1014 	 1116 	 122 	 762 	 102 	 122 	 762
2188 	 1014 	 1130 	 120 	 750 	 116 	 120 	 750
2189 	 1014 	 1126 	 115 	 759 	 112 	 115 	 759
2190 	 1014 	 1127 	 106 	 767 	 113 	 106 	 767
2191 	 1016 	 1127 	 111 	 762 	 111 	 111 	 762
2192 	 1016 	 1135 	 123 	 742 	 119 	 123 	 742
2193 	 1016 	 1142 	 114 	 744 	 126 	 114 	 744
2194 	 1016 	 1138 	 116 	 746 	 122 	 116 	 746
2195 	 1016 	 1143 	 129 	 728 	 127 	 129 	 728
2196 	 1016 	 1144 	 122 	 734 	 128 	 122 	 734
2197 	 1016 	 1141 	 117 	 742 	 125 	 117 	 742
2198 	 1016 	 1134 	 130 	 736 	 118 	 130 	 736
2199 	 1016 	 1144 	 131 	 725 	 128 	 131 	 725
2200 	 1016 	 1139 	 134 	 727 	 123 	 134 	 727
2201 	 1016 	 1136 	 126 	 738 	 120 	 126 	 738
2202 	 1016 	 1151 	 126 	 723 	 135 	 126 	 723
2203 	 1016 	 1144 	 127 	 729 	 128 	 127 	 729
2204 	 1018 	 1151 	 119 	 730 	 133 	 119 	 730
2205 	 1018 	 1146 	 127 	 727 	 128 	 127 	 727
2206 	 1018 	 1131 	 130 	 739 	 113 	 130 	 739
2207 	 1018 	 1135 	 136 	 729 	 117 	 136 	 729
2208 	 1019 	 1141 	 121 	 738 	 122 	 121 	 738
2209 	 1019 	 1158 	 120 	 722 	 139 	 120 	 722
2210 	 1019 	 1144 	 128 	 728 	 125 	 128 	 728
2211 	 1019 	 1149 	 125 	 726 	 130 	 125 	 726
2212 	 1019 	 1145 	 117 	 738 	 126 	 117 	 738
2213 	 1019 	 1137 	 119 	 744 	 118 	 119 	 744
2214 	 1019 	 1140 	 116 	 744 	 121 	 116 	 744
2215 	 1019 	 1146 	 121 	 733 	 127 	 121 	 733
2216 	 1019 	 1145 	 120 	 735 	 126 	 120 	 735
2217 	 1022 	 1150 	 115 	 735 	 128 	 115 	 735
2218 	 1022 	 1139 	 110 	 751 	 117 	 110 	 751
2219 	 1022 	 1143 	 104 	 753 	 121 	 104 	 753
2220 	 1022 	 1138 	 112 	 750 	 116 	 112 	 750
2221 	 1022 	 1129 	 119 	 752 	 107 	 119 	 752
2222 	 1022 	 1137 	 126 	 737 	 115 	 126 	 737
2223 	 1023 	 1138 	 126 	 736 	 115 	 126 	 736
2224 	 1023 	 1139 	 124 	 737 	 116 	 124 	 737
2225 	 1023 	 1148 	 134 	 718 	 125 	 134 	 718
2226 	 1023 	 1147 	 132 	 721 	 124 	 132 	 721
2227 	 1023 	 1157 	 125 	 718 	 134 	 125 	 718
2228 	 1023 	 1146 	 117 	 737 	 123 	 117 	 737
2229 	 1023 	 1145 	 125 	 730 	 122 	 125 	 730
2230 	 1023 	 1141 	 123 	 736 	 118 	 123 	 736
2231 	 1023 	 1137 	 125 	 738 	 114 	 125 	 738
2232 	 1023 	 1140 	 124 	 736 	 117 	 124 	 736
2233 	 1023 	 1138 	 117 	 745 	 115 	 117 	 745
2234 	 1026 	 1147 	 115 	 738 	 121 	 115 	 738
2235 	 1026 	 1151 	 114 	 735 	 125 	 114 	 735
2236 	 1028 	 1153 	 122 	 725 	 125 	 122 	 725
2237 	 1028 	 1150 	 121 	 729 	 122 	 121 	 729
2238 	 1030 	 1151 	 110 	 739 	 121 	 110 	 739
2239 	 1030 	 1154 	 111 	 735 	 124 	 111 	 735
2240 	 1030 	 1143 	 114 	 743 	 113 	 114 	 743
2241 	 1031 	 1141 	 102 	 757 	 110 	 102 	 757
2242 	 1031 	 1150 	 107 	 743 	 119 	 107 	 743
2243 	 1031 	 1149 	 99 	 752 	 118 	 99 	 752
2244 	 1031 	 1158 	 109 	 733 	 127 	 109 	 733
2245 	 1031 	 1160 	 101 	 739 	 129 	 101 	 739
2246 	 1031 	 1150 	 110 	 740 	 119 	 110 	 740
2247 	 1031 	 1154 	 122 	 724 	 123 	 122 	 724
2248 	 1031 	 1161 	 118 	 721 	 130 	 118 	 721
2249 	 1031 	 1143 	 116 	 741 	 112 	 116 	 741
2250 	 1032 	 1150 	 110 	 740 	 118 	 110 	 740
2251 	 1032 	 1145 	 106 	 749 	 113 	 106 	 749
2252 	 1032 	 1143 	 114 	 743 	 111 	 114 	 743
2253 	 1032 	 1147 	 105 	 748 	 115 	 105 	 748
2254 	 1032 	 1152 	 93 	 755 	 120 	 93 	 755
2255 	 1032 	 1156 	 92 	 752 	 124 	 92 	 752
2256 	 1032 	 1151 	 105 	 744 	 119 	 105 	 744
2257 	 1032 	 1148 	 108 	 744 	 116 	 108 	 744
2258 	 1032 	 1160 	 107 	 733 	 128 	 107 	 733
2259 	 1032 	 1163 	 106 	 731 	 131 	 106 	 731
2260 	 1032 	 1164 	 110 	 726 	 132 	 110 	 726
2261 	 1032 	 1164 	 108 	 728 	 132 	 108 	 728
2262 	 1036 	 1163 	 119 	 718 	 127 	 119 	 718
2263 	 1036 	 1163 	 119 	 718 	 127 	 119 	 718
2264 	 1036 	 1155 	 115 	 730 	 119 	 115 	 730
2265 	 1036 	 1163 	 108 	 729 	 127 	 108 	 729
2266 	 1036 	 1147 	 115 	 738 	 111 	 115 	 738
2267 	 1036 	 1154 	 128 	 718 	 118 	 128 	 718
2268 	 1036 	 1150 	 115 	 735 	 114 	 115 	 735
2269 	 1036 	 1154 	 112 	 734 	 118 	 112 	 734
2270 	 1038 	 1154 	 113 	 733 	 116 	 113 	 733
2271 	 1038 	 1152 	 114 	 734 	 114 	 114 	 734
2272 	 1038 	 1155 	 125 	 720 	 117 	 125 	 720
2273 	 1038 	 1143 	 122 	 735 	 105 	 122 	 735
2274 	 1038 	 1147 	 115 	 738 	 109 	 115 	 738
2275 	 1038 	 1149 	 120 	 731 	 111 	 120 	 731
2276 	 1038 	 1150 	 126 	 724 	 112 	 126 	 724
2277 	 1038 	 1158 	 117 	 725 	 120 	 117 	 725
2278 	 1038 	 1146 	 111 	 743 	 108 	 111 	 743
2279 	 1038 	 1151 	 105 	 744 	 113 	 105 	 744
2280 	 1038 	 1149 	 115 	 736 	 111 	 115 	 736
2281 	 1038 	 1140 	 121 	 739 	 102 	 121 	 739
2282 	 1038 	 1151 	 124 	 725 	 113 	 124 	 725
2283 	 1038 	 1162 	 125 	 713 	 124 	 125 	 713
2284 	 1038 	 1173 	 134 	 693 	 135 	 134 	 693
2285 	 1038 	 1170 	 139 	 691 	 132 	 139 	 691
2286 	 1038 	 1160 	 140 	 700 	 122 	 140 	 700
2287 	 1042 	 1158 	 119 	 723 	 116 	 119 	 723
2288 	 1042 	 1157 	 121 	 722 	 115 	 121 	 722
2289 	 1042 	 1159 	 122 	 719 	 117 	 122 	 719
2290 	 1042 	 1164 	 126 	 710 	 122 	 126 	 710
2291 	 1042 	 1174 	 119 	 707 	 132 	 119 	 707
2292 	 1042 	 1162 	 119 	 719 	 120 	 119 	 719
2293 	 1042 	 1154 	 130 	 716 	 112 	 130 	 716
2294 	 1043 	 1160 	 121 	 719 	 117 	 121 	 719
2295 	 1043 	 1148 	 118 	 734 	 105 	 118 	 734
2296 	 1043 	 1153 	 114 	 733 	 110 	 114 	 733
2297 	 1043 	 1158 	 127 	 715 	 115 	 127 	 715
2298 	 1043 	 1164 	 130 	 706 	 121 	 130 	 706
2299 	 1043 	 1162 	 116 	 722 	 119 	 116 	 722
2300 	 1043 	 1156 	 114 	 730 	 113 	 114 	 730
2301 	 1043 	 1157 	 114 	 729 	 114 	 114 	 729
2302 	 1043 	 1166 	 124 	 710 	 123 	 124 	 710
2303 	 1045 	 1159 	 120 	 721 	 114 	 120 	 721
2304 	 1045 	 1158 	 115 	 727 	 113 	 115 	 727
2305 	 1045 	 1157 	 118 	 725 	 112 	 118 	 725
2306 	 1045 	 1161 	 111 	 728 	 116 	 111 	 728
2307 	 1045 	 1163 	 123 	 714 	 118 	 123 	 714
2308 	 1045 	 1147 	 125 	 728 	 102 	 125 	 728
2309 	 1045 	 1158 	 122 	 720 	 113 	 122 	 720
2310 	 1045 	 1169 	 119 	 712 	 124 	 119 	 712
2311 	 1045 	 1161 	 117 	 722 	 116 	 117 	 722
2312 	 1045 	 1160 	 116 	 724 	 115 	 116 	 724
2313 	 1045 	 1162 	 120 	 718 	 117 	 120 	 718
2314 	 1045 	 1158 	 129 	 713 	 113 	 129 	 713
2315 	 1047 	 1160 	 119 	 721 	 113 	 119 	 721
2316 	 1049 	 1158 	 121 	 721 	 109 	 121 	 721
2317 	 1049 	 1159 	 119 	 722 	 110 	 119 	 722
2318 	 1049 	 1165 	 108 	 727 	 116 	 108 	 727
2319 	 1049 	 1160 	 116 	 724 	 111 	 116 	 724
2320 	 1049 	 1162 	 115 	 723 	 113 	 115 	 723
2321 	 1049 	 1171 	 118 	 711 	 122 	 118 	 711
2322 	 1049 	 1163 	 126 	 711 	 114 	 126 	 711
2323 	 1049 	 1176 	 134 	 690 	 127 	 134 	 690
2324 	 1050 	 1171 	 126 	 703 	 121 	 126 	 703
2325 	 1050 	 1162 	 142 	 696 	 112 	 142 	 696
2326 	 1050 	 1170 	 134 	 696 	 120 	 134 	 696
2327 	 1050 	 1163 	 141 	 696 	 113 	 141 	 696
2328 	 1051 	 1160 	 130 	 710 	 109 	 130 	 710
2329 	 1051 	 1161 	 130 	 709 	 110 	 130 	 709
2330 	 1051 	 1164 	 125 	 711 	 113 	 125 	 711
2331 	 1051 	 1169 	 142 	 689 	 118 	 142 	 689
2332 	 1051 	 1171 	 136 	 693 	 120 	 136 	 693
2333 	 1051 	 1172 	 128 	 700 	 121 	 128 	 700
2334 	 1051 	 1166 	 128 	 706 	 115 	 128 	 706
2335 	 1051 	 1163 	 121 	 716 	 112 	 121 	 716
2336 	 1051 	 1158 	 113 	 729 	 107 	 113 	 729
2337 	 1051 	 1163 	 123 	 714 	 112 	 123 	 714
2338 	 1051 	 1157 	 126 	 717 	 106 	 126 	 717
2339 	 1051 	 1161 	 119 	 720 	 110 	 119 	 720
2340 	 1051 	 1158 	 112 	 730 	 107 	 112 	 730
2341 	 1051 	 1159 	 113 	 728 	 108 	 113 	 728
2342 	 1059 	 1176 	 114 	 710 	 117 	 114 	 710
2343 	 1059 	 1169 	 117 	 714 	 110 	 117 	 714
2344 	 1059 	 1168 	 120 	 712 	 109 	 120 	 712
2345 	 1059 	 1170 	 125 	 705 	 111 	 125 	 705
2346 	 1059 	 1160 	 126 	 714 	 101 	 126 	 714
2347 	 1059 	 1168 	 134 	 698 	 109 	 134 	 698
2348 	 1059 	 1165 	 129 	 706 	 106 	 129 	 706
2349 	 1063 	 1174 	 138 	 688 	 111 	 138 	 688
2350 	 1063 	 1171 	 127 	 702 	 108 	 127 	 702
2351 	 1063 	 1184 	 129 	 687 	 121 	 129 	 687
2352 	 1063 	 1172 	 133 	 695 	 109 	 133 	 695
2353 	 1063 	 1175 	 127 	 698 	 112 	 127 	 698
2354 	 1063 	 1179 	 130 	 691 	 116 	 130 	 691
2355 	 1063 	 1174 	 118 	 708 	 111 	 118 	 708
2356 	 1063 	 1174 	 119 	 707 	 111 	 119 	 707
2357 	 1064 	 1172 	 117 	 711 	 108 	 117 	 711
2358 	 1064 	 1183 	 115 	 702 	 119 	 115 	 702
2359 	 1064 	 1177 	 119 	 704 	 113 	 119 	 704
2360 	 1064 	 1171 	 127 	 702 	 107 	 127 	 702
2361 	 1064 	 1166 	 120 	 714 	 102 	 120 	 714
2362 	 1069 	 1176 	 124 	 700 	 107 	 124 	 700
2363 	 1069 	 1180 	 122 	 698 	 111 	 122 	 698
2364 	 1069 	 1191 	 124 	 685 	 122 	 124 	 685
2365 	 1069 	 1193 	 122 	 685 	 124 	 122 	 685
2366 	 1069 	 1185 	 111 	 704 	 116 	 111 	 704
2367 	 1069 	 1185 	 113 	 702 	 116 	 113 	 702
2368 	 1069 	 1193 	 114 	 693 	 124 	 114 	 693
2369 	 1069 	 1187 	 119 	 694 	 118 	 119 	 694
2370 	 1069 	 1196 	 118 	 686 	 127 	 118 	 686
2371 	 1069 	 1189 	 118 	 693 	 120 	 118 	 693
2372 	 1069 	 1187 	 115 	 698 	 118 	 115 	 698
2373 	 1069 	 1196 	 111 	 693 	 127 	 111 	 693
2374 	 1069 	 1204 	 111 	 685 	 135 	 111 	 685
2375 	 1069 	 1197 	 111 	 692 	 128 	 111 	 692
2376 	 1069 	 1194 	 114 	 692 	 125 	 114 	 692
2377 	 1070 	 1199 	 120 	 681 	 129 	 120 	 681
2378 	 1070 	 1198 	 115 	 687 	 128 	 115 	 687
2379 	 1070 	 1201 	 124 	 675 	 131 	 124 	 675
2380 	 1070 	 1182 	 114 	 704 	 112 	 114 	 704
2381 	 1070 	 1193 	 117 	 690 	 123 	 117 	 690
2382 	 1071 	 1194 	 116 	 690 	 123 	 116 	 690
2383 	 1071 	 1190 	 120 	 690 	 119 	 120 	 690
2384 	 1071 	 1179 	 115 	 706 	 108 	 115 	 706
2385 	 1071 	 1182 	 116 	 702 	 111 	 116 	 702
2386 	 1071 	 1179 	 115 	 706 	 108 	 115 	 706
2387 	 1072 	 1183 	 125 	 692 	 111 	 125 	 692
2388 	 1073 	 1174 	 121 	 705 	 101 	 121 	 705
2389 	 1073 	 1187 	 117 	 696 	 114 	 117 	 696
2390 	 1073 	 1188 	 122 	 690 	 115 	 122 	 690
2391 	 1073 	 1187 	 124 	 689 	 114 	 124 	 689
2392 	 1073 	 1188 	 123 	 689 	 115 	 123 	 689
2393 	 1073 	 1178 	 126 	 696 	 105 	 126 	 696
2394 	 1080 	 1189 	 124 	 687 	 109 	 124 	 687
2395 	 1080 	 1199 	 127 	 674 	 119 	 127 	 674
2396 	 1080 	 1200 	 121 	 679 	 120 	 121 	 679
2397 	 1080 	 1204 	 119 	 677 	 124 	 119 	 677
2398 	 1080 	 1198 	 114 	 688 	 118 	 114 	 688
2399 	 1080 	 1195 	 119 	 686 	 115 	 119 	 686
2400 	 1080 	 1198 	 115 	 687 	 118 	 115 	 687
2401 	 1080 	 1203 	 120 	 677 	 123 	 120 	 677
2402 	 1080 	 1206 	 120 	 674 	 126 	 120 	 674
2403 	 1080 	 1199 	 118 	 683 	 119 	 118 	 683
2404 	 1080 	 1200 	 128 	 672 	 120 	 128 	 672
2405 	 1082 	 1202 	 119 	 679 	 120 	 119 	 679
2406 	 1082 	 1204 	 130 	 666 	 122 	 130 	 666
2407 	 1082 	 1203 	 137 	 660 	 121 	 137 	 660
2408 	 1082 	 1203 	 135 	 662 	 121 	 135 	 662
2409 	 1082 	 1196 	 141 	 663 	 114 	 141 	 663
2410 	 1082 	 1196 	 125 	 679 	 114 	 125 	 679
2411 	 1082 	 1204 	 120 	 676 	 122 	 120 	 676
2412 	 1082 	 1196 	 113 	 691 	 114 	 113 	 691
2413 	 1082 	 1203 	 117 	 680 	 121 	 117 	 680
2414 	 1082 	 1192 	 113 	 695 	 110 	 113 	 695
2415 	 1082 	 1205 	 112 	 683 	 123 	 112 	 683
2416 	 1083 	 1201 	 115 	 684 	 118 	 115 	 684
2417 	 1083 	 1200 	 108 	 692 	 117 	 108 	 692
2418 	 1083 	 1197 	 102 	 701 	 114 	 102 	 701
2419 	 1083 	 1201 	 109 	 690 	 118 	 109 	 690
2420 	 1083 	 1186 	 106 	 708 	 103 	 106 	 708
2421 	 1083 	 1198 	 111 	 691 	 115 	 111 	 691
2422 	 1083 	 1194 	 103 	 703 	 111 	 103 	 703
2423 	 1083 	 1195 	 116 	 689 	 112 	 116 	 689
2424 	 1083 	 1188 	 119 	 693 	 105 	 119 	 693
2425 	 1083 	 1183 	 110 	 707 	 100 	 110 	 707
2426 	 1083 	 1181 	 113 	 706 	 98 	 113 	 706
2427 	 1083 	 1176 	 107 	 717 	 93 	 107 	 717
2428 	 1088 	 1192 	 119 	 689 	 104 	 119 	 689
2429 	 1088 	 1193 	 119 	 688 	 105 	 119 	 688
2430 	 1088 	 1190 	 117 	 693 	 102 	 117 	 693
2431 	 1088 	 1189 	 113 	 698 	 101 	 113 	 698
2432 	 1088 	 1189 	 112 	 699 	 101 	 112 	 699
2433 	 1088 	 1197 	 102 	 701 	 109 	 102 	 701
2434 	 1088 	 1198 	 96 	 706 	 110 	 96 	 706
2435 	 1088 	 1192 	 104 	 704 	 104 	 104 	 704
2436 	 1088 	 1198 	 97 	 705 	 110 	 97 	 705
2437 	 1088 	 1200 	 104 	 696 	 112 	 104 	 696
2438 	 1088 	 1190 	 113 	 697 	 102 	 113 	 697
2439 	 1088 	 1206 	 103 	 691 	 118 	 103 	 691
2440 	 1090 	 1217 	 104 	 679 	 127 	 104 	 679
2441 	 1090 	 1208 	 106 	 686 	 118 	 106 	 686
2442 	 1090 	 1212 	 115 	 673 	 122 	 115 	 673
2443 	 1090 	 1200 	 117 	 683 	 110 	 117 	 683
2444 	 1093 	 1205 	 115 	 680 	 112 	 115 	 680
2445 	 1093 	 1191 	 117 	 692 	 98 	 117 	 692
2446 	 1093 	 1195 	 114 	 691 	 102 	 114 	 691
2447 	 1093 	 1205 	 118 	 677 	 112 	 118 	 677
2448 	 1093 	 1210 	 134 	 656 	 117 	 134 	 656
2449 	 1093 	 1205 	 125 	 670 	 112 	 125 	 670
2450 	 1093 	 1199 	 119 	 682 	 106 	 119 	 682
2451 	 1093 	 1201 	 131 	 668 	 108 	 131 	 668
2452 	 1093 	 1198 	 134 	 668 	 105 	 134 	 668
2453 	 1096 	 1194 	 135 	 671 	 98 	 135 	 671
2454 	 1096 	 1198 	 132 	 670 	 102 	 132 	 670
2455 	 1096 	 1193 	 122 	 685 	 97 	 122 	 685
2456 	 1096 	 1210 	 118 	 672 	 114 	 118 	 672
2457 	 1096 	 1211 	 114 	 675 	 115 	 114 	 675
2458 	 1096 	 1214 	 108 	 678 	 118 	 108 	 678
2459 	 1096 	 1207 	 102 	 691 	 111 	 102 	 691
2460 	 1096 	 1201 	 107 	 692 	 105 	 107 	 692
2461 	 1096 	 1200 	 112 	 688 	 104 	 112 	 688
2462 	 1096 	 1200 	 111 	 689 	 104 	 111 	 689
2463 	 1096 	 1198 	 113 	 689 	 102 	 113 	 689
2464 	 1096 	 1189 	 125 	 686 	 93 	 125 	 686
2465 	 1096 	 1182 	 122 	 696 	 86 	 122 	 696
2466 	 1096 	 1187 	 119 	 694 	 91 	 119 	 694
2467 	 1096 	 1190 	 125 	 685 	 94 	 125 	 685
2468 	 1096 	 1201 	 125 	 674 	 105 	 125 	 674
2469 	 1096 	 1200 	 121 	 679 	 104 	 121 	 679
2470 	 1096 	 1207 	 110 	 683 	 111 	 110 	 683
2471 	 1098 	 1208 	 122 	 670 	 110 	 122 	 670
2472 	 1098 	 1198 	 130 	 672 	 100 	 130 	 672
2473 	 1098 	 1210 	 128 	 662 	 112 	 128 	 662
2474 	 1098 	 1199 	 123 	 678 	 101 	 123 	 678
2475 	 1098 	 1196 	 122 	 682 	 98 	 122 	 682
2476 	 1098 	 1198 	 136 	 666 	 100 	 136 	 666
2477 	 1101 	 1196 	 121 	 683 	 95 	 121 	 683
2478 	 1101 	 1198 	 123 	 679 	 97 	 123 	 679
2479 	 1101 	 1200 	 121 	 679 	 99 	 121 	 679
2480 	 1101 	 1192 	 117 	 691 	 91 	 117 	 691
2481 	 1101 	 1204 	 111 	 685 	 103 	 111 	 685
2482 	 1101 	 1206 	 113 	 681 	 105 	 113 	 681
2483 	 1101 	 1209 	 118 	 673 	 108 	 118 	 673
2484 	 1103 	 1209 	 115 	 676 	 106 	 115 	 676
2485 	 1103 	 1209 	 116 	 675 	 106 	 116 	 675
2486 	 1103 	 1209 	 114 	 677 	 106 	 114 	 677
2487 	 1103 	 1210 	 123 	 667 	 107 	 123 	 667
2488 	 1103 	 1207 	 116 	 677 	 104 	 116 	 677
2489 	 1104 	 1213 	 115 	 672 	 109 	 115 	 672
2490 	 1104 	 1213 	 108 	 679 	 109 	 108 	 679
2491 	 1104 	 1214 	 118 	 668 	 110 	 118 	 668
2492 	 1107 	 1230 	 117 	 653 	 123 	 117 	 653
2493 	 1108 	 1223 	 118 	 659 	 115 	 118 	 659
2494 	 1108 	 1222 	 119 	 659 	 114 	 119 	 659
2495 	 1108 	 1222 	 114 	 664 	 114 	 114 	 664
2496 	 1108 	 1216 	 119 	 665 	 108 	 119 	 665
2497 	 1108 	 1217 	 113 	 670 	 109 	 113 	 670
2498 	 1108 	 1208 	 116 	 676 	 100 	 116 	 676
2499 	 1108 	 1209 	 108 	 683 	 101 	 108 	 683
2500 	 1108 	 1208 	 105 	 687 	 100 	 105 	 687
2501 	 1109 	 1212 	 110 	 678 	 103 	 110 	 678
2502 	 1109 	 1210 	 103 	 687 	 101 	 103 	 687
2503 	 1111 	 1207 	 105 	 688 	 96 	 105 	 688
2504 	 1113 	 1208 	 103 	 689 	 95 	 103 	 689
2505 	 1113 	 1214 	 96 	 690 	 101 	 96 	 690
2506 	 1115 	 1215 	 100 	 685 	 100 	 100 	 685
2507 	 1115 	 1216 	 106 	 678 	 101 	 106 	 678
2508 	 1115 	 1206 	 107 	 687 	 91 	 107 	 687
2509 	 1115 	 1208 	 105 	 687 	 93 	 105 	 687
2510 	 1115 	 1219 	 98 	 683 	 104 	 98 	 683
2511 	 1115 	 1219 	 101 	 680 	 104 	 101 	 680
2512 	 1115 	 1219 	 105 	 676 	 104 	 105 	 676
2513 	 1115 	 1211 	 114 	 675 	 96 	 114 	 675
2514 	 1115 	 1209 	 111 	 680 	 94 	 111 	 680
2515 	 1116 	 1213 	 123 	 664 	 97 	 123 	 664
2516 	 1116 	 1210 	 120 	 670 	 94 	 120 	 670
2517 	 1116 	 1224 	 121 	 655 	 108 	 121 	 655
2518 	 1116 	 1230 	 124 	 646 	 114 	 124 	 646
2519 	 1117 	 1227 	 120 	 653 	 110 	 120 	 653
2520 	 1117 	 1220 	 110 	 670 	 103 	 110 	 670
2521 	 1119 	 1225 	 108 	 667 	 106 	 108 	 667
2522 	 1119 	 1219 	 101 	 680 	 100 	 101 	 680
2523 	 1119 	 1214 	 111 	 675 	 95 	 111 	 675
2524 	 1119 	 1211 	 104 	 685 	 92 	 104 	 685
2525 	 1119 	 1219 	 109 	 672 	 100 	 109 	 672
2526 	 1119 	 1226 	 115 	 659 	 107 	 115 	 659
2527 	 1119 	 1229 	 99 	 672 	 110 	 99 	 672
2528 	 1119 	 1221 	 117 	 662 	 102 	 117 	 662
2529 	 1119 	 1227 	 108 	 665 	 108 	 108 	 665
2530 	 1119 	 1227 	 105 	 668 	 108 	 105 	 668
2531 	 1119 	 1225 	 111 	 664 	 106 	 111 	 664
2532 	 1119 	 1234 	 99 	 667 	 115 	 99 	 667
2533 	 1119 	 1240 	 106 	 654 	 121 	 106 	 654
2534 	 1119 	 1233 	 112 	 655 	 114 	 112 	 655
2535 	 1119 	 1231 	 119 	 650 	 112 	 119 	 650
2536 	 1120 	 1235 	 100 	 665 	 115 	 100 	 665
2537 	 1122 	 1240 	 102 	 658 	 118 	 102 	 658
2538 	 1122 	 1231 	 108 	 661 	 109 	 108 	 661
2539 	 1126 	 1234 	 107 	 659 	 108 	 107 	 659
2540 	 1126 	 1247 	 104 	 649 	 121 	 104 	 649
2541 	 1126 	 1250 	 106 	 644 	 124 	 106 	 644
2542 	 1126 	 1239 	 108 	 653 	 113 	 108 	 653
2543 	 1126 	 1229 	 121 	 650 	 103 	 121 	 650
2544 	 1127 	 1242 	 114 	 644 	 115 	 114 	 644
2545 	 1127 	 1238 	 102 	 660 	 111 	 102 	 660
2546 	 1127 	 1232 	 98 	 670 	 105 	 98 	 670
2547 	 1127 	 1226 	 96 	 678 	 99 	 96 	 678
2548 	 1127 	 1232 	 103 	 665 	 105 	 103 	 665
2549 	 1128 	 1247 	 110 	 643 	 119 	 110 	 643
2550 	 1128 	 1243 	 106 	 651 	 115 	 106 	 651
2551 	 1128 	 1244 	 109 	 647 	 116 	 109 	 647
2552 	 1128 	 1235 	 109 	 656 	 107 	 109 	 656
2553 	 1128 	 1238 	 114 	 648 	 110 	 114 	 648
2554 	 1128 	 1235 	 111 	 654 	 107 	 111 	 654
2555 	 1128 	 1239 	 116 	 645 	 111 	 116 	 645
2556 	 1128 	 1232 	 106 	 662 	 104 	 106 	 662
2557 	 1128 	 1227 	 107 	 666 	 99 	 107 	 666
2558 	 1128 	 1236 	 109 	 655 	 108 	 109 	 655
2559 	 1130 	 1248 	 115 	 637 	 118 	 115 	 637
2560 	 1130 	 1247 	 118 	 635 	 117 	 118 	 635
2561 	 1130 	 1251 	 119 	 630 	 121 	 119 	 630
2562 	 1130 	 1245 	 113 	 642 	 115 	 113 	 642
2563 	 1130 	 1240 	 117 	 643 	 110 	 117 	 643
2564 	 1131 	 1229 	 121 	 650 	 98 	 121 	 650
2565 	 1131 	 1238 	 121 	 641 	 107 	 121 	 641
2566 	 1131 	 1253 	 130 	 617 	 122 	 130 	 617
2567 	 1131 	 1247 	 115 	 638 	 116 	 115 	 638
2568 	 1131 	 1253 	 119 	 628 	 122 	 119 	 628
2569 	 1131 	 1246 	 106 	 648 	 115 	 106 	 648
2570 	 1131 	 1238 	 112 	 650 	 107 	 112 	 650
2571 	 1131 	 1250 	 113 	 637 	 119 	 113 	 637
2572 	 1131 	 1253 	 116 	 631 	 122 	 116 	 631
2573 	 1132 	 1244 	 116 	 640 	 112 	 116 	 640
2574 	 1132 	 1257 	 114 	 629 	 125 	 114 	 629
2575 	 1132 	 1255 	 102 	 643 	 123 	 102 	 643
2576 	 1133 	 1253 	 104 	 643 	 120 	 104 	 643
2577 	 1133 	 1250 	 103 	 647 	 117 	 103 	 647
2578 	 1136 	 1250 	 106 	 644 	 114 	 106 	 644
2579 	 1136 	 1250 	 101 	 649 	 114 	 101 	 649
2580 	 1136 	 1256 	 102 	 642 	 120 	 102 	 642
2581 	 1136 	 1264 	 101 	 635 	 128 	 101 	 635
2582 	 1136 	 1265 	 100 	 635 	 129 	 100 	 635
2583 	 1138 	 1247 	 100 	 653 	 109 	 100 	 653
2584 	 1138 	 1255 	 116 	 629 	 117 	 116 	 629
2585 	 1138 	 1243 	 118 	 639 	 105 	 118 	 639
2586 	 1138 	 1257 	 105 	 638 	 119 	 105 	 638
2587 	 1138 	 1259 	 103 	 638 	 121 	 103 	 638
2588 	 1138 	 1257 	 103 	 640 	 119 	 103 	 640
2589 	 1138 	 1252 	 99 	 649 	 114 	 99 	 649
2590 	 1138 	 1253 	 96 	 651 	 115 	 96 	 651
2591 	 1138 	 1258 	 107 	 635 	 120 	 107 	 635
2592 	 1138 	 1259 	 110 	 631 	 121 	 110 	 631
