Config: 2000 2 0 0.600000 0.300000 
5904 	 757 	 1297 	 471 	 232 	 540 	 471 	 232 
5905 	 757 	 1295 	 470 	 235 	 538 	 470 	 235 
5906 	 757 	 1293 	 470 	 237 	 536 	 470 	 237 
5907 	 757 	 1295 	 474 	 231 	 538 	 474 	 231 
5908 	 757 	 1285 	 460 	 255 	 528 	 460 	 255 
5909 	 757 	 1291 	 466 	 243 	 534 	 466 	 243 
5910 	 757 	 1298 	 472 	 230 	 541 	 472 	 230 
5911 	 757 	 1305 	 467 	 228 	 548 	 467 	 228 
5912 	 757 	 1296 	 466 	 238 	 539 	 466 	 238 
5913 	 757 	 1292 	 460 	 248 	 535 	 460 	 248 
5914 	 757 	 1292 	 463 	 245 	 535 	 463 	 245 
5915 	 757 	 1293 	 463 	 244 	 536 	 463 	 244 
5916 	 757 	 1291 	 472 	 237 	 534 	 472 	 237 
5917 	 757 	 1286 	 470 	 244 	 529 	 470 	 244 
5918 	 757 	 1292 	 466 	 242 	 535 	 466 	 242 
5919 	 757 	 1292 	 463 	 245 	 535 	 463 	 245 
5920 	 757 	 1291 	 461 	 248 	 534 	 461 	 248 
5921 	 757 	 1284 	 464 	 252 	 527 	 464 	 252 
5922 	 758 	 1283 	 467 	 250 	 525 	 467 	 250 
5923 	 759 	 1285 	 462 	 253 	 526 	 462 	 253 
5924 	 759 	 1292 	 462 	 246 	 533 	 462 	 246 
5925 	 759 	 1286 	 462 	 252 	 527 	 462 	 252 
5926 	 759 	 1287 	 462 	 251 	 528 	 462 	 251 
5927 	 759 	 1282 	 461 	 257 	 523 	 461 	 257 
5928 	 759 	 1284 	 462 	 254 	 525 	 462 	 254 
5929 	 759 	 1286 	 466 	 248 	 527 	 466 	 248 
5930 	 759 	 1293 	 468 	 239 	 534 	 468 	 239 
5931 	 759 	 1293 	 472 	 235 	 534 	 472 	 235 
5932 	 759 	 1289 	 474 	 237 	 530 	 474 	 237 
5933 	 759 	 1291 	 472 	 237 	 532 	 472 	 237 
5934 	 759 	 1287 	 460 	 253 	 528 	 460 	 253 
5935 	 759 	 1289 	 458 	 253 	 530 	 458 	 253 
5936 	 759 	 1295 	 462 	 243 	 536 	 462 	 243 
5937 	 759 	 1293 	 461 	 246 	 534 	 461 	 246 
5938 	 759 	 1297 	 464 	 239 	 538 	 464 	 239 
5939 	 759 	 1293 	 454 	 253 	 534 	 454 	 253 
5940 	 759 	 1288 	 453 	 259 	 529 	 453 	 259 
5941 	 759 	 1289 	 454 	 257 	 530 	 454 	 257 
5942 	 761 	 1286 	 453 	 261 	 525 	 453 	 261 
5943 	 761 	 1288 	 454 	 258 	 527 	 454 	 258 
5944 	 761 	 1290 	 459 	 251 	 529 	 459 	 251 
5945 	 761 	 1285 	 455 	 260 	 524 	 455 	 260 
5946 	 761 	 1286 	 458 	 256 	 525 	 458 	 256 
5947 	 761 	 1276 	 452 	 272 	 515 	 452 	 272 
5948 	 761 	 1271 	 456 	 273 	 510 	 456 	 273 
5949 	 761 	 1283 	 453 	 264 	 522 	 453 	 264 
5950 	 761 	 1284 	 446 	 270 	 523 	 446 	 270 
5951 	 762 	 1293 	 444 	 263 	 531 	 444 	 263 
5952 	 762 	 1304 	 448 	 248 	 542 	 448 	 248 
5953 	 762 	 1302 	 447 	 251 	 540 	 447 	 251 
5954 	 762 	 1286 	 448 	 266 	 524 	 448 	 266 
5955 	 762 	 1288 	 450 	 262 	 526 	 450 	 262 
5956 	 762 	 1292 	 462 	 246 	 530 	 462 	 246 
5957 	 762 	 1285 	 459 	 256 	 523 	 459 	 256 
5958 	 762 	 1277 	 461 	 262 	 515 	 461 	 262 
5959 	 762 	 1284 	 468 	 248 	 522 	 468 	 248 
5960 	 762 	 1284 	 465 	 251 	 522 	 465 	 251 
5961 	 762 	 1289 	 457 	 254 	 527 	 457 	 254 
5962 	 762 	 1284 	 454 	 262 	 522 	 454 	 262 
5963 	 762 	 1286 	 450 	 264 	 524 	 450 	 264 
5964 	 762 	 1280 	 450 	 270 	 518 	 450 	 270 
5965 	 762 	 1268 	 447 	 285 	 506 	 447 	 285 
5966 	 762 	 1273 	 439 	 288 	 511 	 439 	 288 
5967 	 762 	 1276 	 443 	 281 	 514 	 443 	 281 
5968 	 762 	 1271 	 442 	 287 	 509 	 442 	 287 
5969 	 762 	 1276 	 436 	 288 	 514 	 436 	 288 
5970 	 762 	 1278 	 438 	 284 	 516 	 438 	 284 
5971 	 762 	 1275 	 445 	 280 	 513 	 445 	 280 
5972 	 762 	 1273 	 451 	 276 	 511 	 451 	 276 
5973 	 764 	 1279 	 451 	 270 	 515 	 451 	 270 
5974 	 764 	 1270 	 452 	 278 	 506 	 452 	 278 
5975 	 764 	 1269 	 448 	 283 	 505 	 448 	 283 
5976 	 764 	 1261 	 445 	 294 	 497 	 445 	 294 
5977 	 764 	 1259 	 445 	 296 	 495 	 445 	 296 
5978 	 764 	 1268 	 441 	 291 	 504 	 441 	 291 
5979 	 764 	 1277 	 444 	 279 	 513 	 444 	 279 
5980 	 764 	 1283 	 442 	 275 	 519 	 442 	 275 
5981 	 764 	 1277 	 447 	 276 	 513 	 447 	 276 
5982 	 764 	 1269 	 451 	 280 	 505 	 451 	 280 
5983 	 764 	 1283 	 455 	 262 	 519 	 455 	 262 
5984 	 764 	 1288 	 457 	 255 	 524 	 457 	 255 
5985 	 764 	 1283 	 458 	 259 	 519 	 458 	 259 
5986 	 764 	 1279 	 441 	 280 	 515 	 441 	 280 
5987 	 764 	 1281 	 444 	 275 	 517 	 444 	 275 
5988 	 764 	 1284 	 452 	 264 	 520 	 452 	 264 
5989 	 764 	 1287 	 455 	 258 	 523 	 455 	 258 
5990 	 764 	 1289 	 456 	 255 	 525 	 456 	 255 
5991 	 764 	 1283 	 466 	 251 	 519 	 466 	 251 
5992 	 764 	 1287 	 467 	 246 	 523 	 467 	 246 
5993 	 764 	 1289 	 460 	 251 	 525 	 460 	 251 
5994 	 764 	 1289 	 462 	 249 	 525 	 462 	 249 
5995 	 765 	 1297 	 458 	 245 	 532 	 458 	 245 
5996 	 765 	 1293 	 459 	 248 	 528 	 459 	 248 
5997 	 767 	 1294 	 453 	 253 	 527 	 453 	 253 
5998 	 767 	 1295 	 457 	 248 	 528 	 457 	 248 
5999 	 767 	 1301 	 463 	 236 	 534 	 463 	 236 
6000 	 767 	 1300 	 469 	 231 	 533 	 469 	 231 
6001 	 767 	 1302 	 470 	 228 	 535 	 470 	 228 
6002 	 767 	 1301 	 472 	 227 	 534 	 472 	 227 
6003 	 767 	 1295 	 466 	 239 	 528 	 466 	 239 
6004 	 767 	 1302 	 467 	 231 	 535 	 467 	 231 
6005 	 767 	 1296 	 469 	 235 	 529 	 469 	 235 
6006 	 767 	 1298 	 457 	 245 	 531 	 457 	 245 
6007 	 767 	 1292 	 460 	 248 	 525 	 460 	 248 
6008 	 769 	 1293 	 457 	 250 	 524 	 457 	 250 
6009 	 769 	 1293 	 454 	 253 	 524 	 454 	 253 
6010 	 769 	 1298 	 454 	 248 	 529 	 454 	 248 
6011 	 769 	 1294 	 458 	 248 	 525 	 458 	 248 
6012 	 769 	 1295 	 453 	 252 	 526 	 453 	 252 
6013 	 772 	 1296 	 462 	 242 	 524 	 462 	 242 
6014 	 772 	 1304 	 465 	 231 	 532 	 465 	 231 
6015 	 772 	 1305 	 454 	 241 	 533 	 454 	 241 
6016 	 772 	 1302 	 459 	 239 	 530 	 459 	 239 
6017 	 772 	 1296 	 454 	 250 	 524 	 454 	 250 
6018 	 772 	 1293 	 454 	 253 	 521 	 454 	 253 
6019 	 772 	 1298 	 457 	 245 	 526 	 457 	 245 
6020 	 772 	 1290 	 455 	 255 	 518 	 455 	 255 
6021 	 772 	 1294 	 466 	 240 	 522 	 466 	 240 
6022 	 772 	 1296 	 462 	 242 	 524 	 462 	 242 
6023 	 772 	 1292 	 462 	 246 	 520 	 462 	 246 
6024 	 772 	 1297 	 461 	 242 	 525 	 461 	 242 
6025 	 772 	 1304 	 468 	 228 	 532 	 468 	 228 
6026 	 772 	 1299 	 477 	 224 	 527 	 477 	 224 
6027 	 772 	 1298 	 477 	 225 	 526 	 477 	 225 
6028 	 772 	 1298 	 480 	 222 	 526 	 480 	 222 
6029 	 772 	 1289 	 469 	 242 	 517 	 469 	 242 
6030 	 772 	 1292 	 470 	 238 	 520 	 470 	 238 
6031 	 772 	 1289 	 473 	 238 	 517 	 473 	 238 
6032 	 772 	 1291 	 478 	 231 	 519 	 478 	 231 
6033 	 772 	 1291 	 470 	 239 	 519 	 470 	 239 
6034 	 772 	 1297 	 471 	 232 	 525 	 471 	 232 
6035 	 772 	 1293 	 475 	 232 	 521 	 475 	 232 
6036 	 772 	 1289 	 476 	 235 	 517 	 476 	 235 
6037 	 772 	 1293 	 478 	 229 	 521 	 478 	 229 
6038 	 772 	 1299 	 479 	 222 	 527 	 479 	 222 
6039 	 772 	 1300 	 477 	 223 	 528 	 477 	 223 
6040 	 772 	 1306 	 467 	 227 	 534 	 467 	 227 
6041 	 772 	 1297 	 478 	 225 	 525 	 478 	 225 
6042 	 772 	 1294 	 472 	 234 	 522 	 472 	 234 
6043 	 772 	 1294 	 475 	 231 	 522 	 475 	 231 
6044 	 772 	 1288 	 474 	 238 	 516 	 474 	 238 
6045 	 772 	 1290 	 470 	 240 	 518 	 470 	 240 
6046 	 772 	 1289 	 470 	 241 	 517 	 470 	 241 
6047 	 775 	 1290 	 462 	 248 	 515 	 462 	 248 
6048 	 777 	 1294 	 459 	 247 	 517 	 459 	 247 
6049 	 777 	 1294 	 454 	 252 	 517 	 454 	 252 
6050 	 777 	 1297 	 456 	 247 	 520 	 456 	 247 
6051 	 777 	 1295 	 460 	 245 	 518 	 460 	 245 
6052 	 777 	 1303 	 458 	 239 	 526 	 458 	 239 
6053 	 777 	 1315 	 461 	 224 	 538 	 461 	 224 
6054 	 777 	 1318 	 456 	 226 	 541 	 456 	 226 
6055 	 777 	 1320 	 456 	 224 	 543 	 456 	 224 
6056 	 777 	 1315 	 449 	 236 	 538 	 449 	 236 
6057 	 777 	 1318 	 447 	 235 	 541 	 447 	 235 
6058 	 777 	 1315 	 448 	 237 	 538 	 448 	 237 
6059 	 777 	 1314 	 455 	 231 	 537 	 455 	 231 
6060 	 777 	 1318 	 452 	 230 	 541 	 452 	 230 
6061 	 777 	 1314 	 458 	 228 	 537 	 458 	 228 
6062 	 777 	 1321 	 454 	 225 	 544 	 454 	 225 
6063 	 777 	 1314 	 449 	 237 	 537 	 449 	 237 
6064 	 777 	 1311 	 452 	 237 	 534 	 452 	 237 
6065 	 777 	 1313 	 451 	 236 	 536 	 451 	 236 
6066 	 777 	 1310 	 450 	 240 	 533 	 450 	 240 
6067 	 777 	 1307 	 445 	 248 	 530 	 445 	 248 
6068 	 777 	 1314 	 443 	 243 	 537 	 443 	 243 
6069 	 777 	 1322 	 447 	 231 	 545 	 447 	 231 
6070 	 777 	 1322 	 452 	 226 	 545 	 452 	 226 
6071 	 777 	 1318 	 449 	 233 	 541 	 449 	 233 
6072 	 777 	 1305 	 449 	 246 	 528 	 449 	 246 
6073 	 777 	 1311 	 452 	 237 	 534 	 452 	 237 
6074 	 777 	 1313 	 448 	 239 	 536 	 448 	 239 
6075 	 778 	 1316 	 445 	 239 	 538 	 445 	 239 
6076 	 778 	 1318 	 445 	 237 	 540 	 445 	 237 
6077 	 778 	 1321 	 444 	 235 	 543 	 444 	 235 
6078 	 778 	 1316 	 445 	 239 	 538 	 445 	 239 
6079 	 778 	 1314 	 451 	 235 	 536 	 451 	 235 
6080 	 778 	 1316 	 446 	 238 	 538 	 446 	 238 
6081 	 778 	 1318 	 441 	 241 	 540 	 441 	 241 
6082 	 778 	 1304 	 449 	 247 	 526 	 449 	 247 
6083 	 778 	 1302 	 445 	 253 	 524 	 445 	 253 
6084 	 778 	 1311 	 450 	 239 	 533 	 450 	 239 
6085 	 778 	 1311 	 452 	 237 	 533 	 452 	 237 
6086 	 778 	 1314 	 453 	 233 	 536 	 453 	 233 
6087 	 778 	 1312 	 457 	 231 	 534 	 457 	 231 
6088 	 778 	 1308 	 446 	 246 	 530 	 446 	 246 
6089 	 778 	 1315 	 445 	 240 	 537 	 445 	 240 
6090 	 778 	 1329 	 451 	 220 	 551 	 451 	 220 
6091 	 778 	 1327 	 446 	 227 	 549 	 446 	 227 
6092 	 779 	 1327 	 456 	 217 	 548 	 456 	 217 
6093 	 779 	 1323 	 454 	 223 	 544 	 454 	 223 
6094 	 779 	 1320 	 454 	 226 	 541 	 454 	 226 
6095 	 779 	 1322 	 460 	 218 	 543 	 460 	 218 
6096 	 779 	 1316 	 462 	 222 	 537 	 462 	 222 
6097 	 779 	 1314 	 456 	 230 	 535 	 456 	 230 
6098 	 779 	 1319 	 459 	 222 	 540 	 459 	 222 
6099 	 779 	 1320 	 462 	 218 	 541 	 462 	 218 
6100 	 779 	 1323 	 461 	 216 	 544 	 461 	 216 
6101 	 781 	 1316 	 462 	 222 	 535 	 462 	 222 
6102 	 781 	 1312 	 464 	 224 	 531 	 464 	 224 
6103 	 781 	 1312 	 467 	 221 	 531 	 467 	 221 
6104 	 781 	 1320 	 464 	 216 	 539 	 464 	 216 
6105 	 781 	 1318 	 460 	 222 	 537 	 460 	 222 
6106 	 781 	 1317 	 447 	 236 	 536 	 447 	 236 
6107 	 781 	 1317 	 450 	 233 	 536 	 450 	 233 
6108 	 781 	 1315 	 450 	 235 	 534 	 450 	 235 
6109 	 783 	 1316 	 444 	 240 	 533 	 444 	 240 
6110 	 783 	 1317 	 446 	 237 	 534 	 446 	 237 
6111 	 783 	 1312 	 453 	 235 	 529 	 453 	 235 
6112 	 783 	 1302 	 443 	 255 	 519 	 443 	 255 
6113 	 783 	 1310 	 441 	 249 	 527 	 441 	 249 
6114 	 783 	 1305 	 460 	 235 	 522 	 460 	 235 
6115 	 783 	 1312 	 457 	 231 	 529 	 457 	 231 
6116 	 783 	 1311 	 458 	 231 	 528 	 458 	 231 
6117 	 783 	 1308 	 455 	 237 	 525 	 455 	 237 
6118 	 783 	 1312 	 462 	 226 	 529 	 462 	 226 
6119 	 783 	 1308 	 462 	 230 	 525 	 462 	 230 
6120 	 783 	 1312 	 453 	 235 	 529 	 453 	 235 
6121 	 783 	 1302 	 445 	 253 	 519 	 445 	 253 
6122 	 783 	 1296 	 444 	 260 	 513 	 444 	 260 
6123 	 783 	 1298 	 443 	 259 	 515 	 443 	 259 
6124 	 783 	 1297 	 446 	 257 	 514 	 446 	 257 
6125 	 783 	 1302 	 447 	 251 	 519 	 447 	 251 
6126 	 783 	 1307 	 453 	 240 	 524 	 453 	 240 
6127 	 783 	 1306 	 456 	 238 	 523 	 456 	 238 
6128 	 783 	 1321 	 454 	 225 	 538 	 454 	 225 
6129 	 783 	 1315 	 457 	 228 	 532 	 457 	 228 
6130 	 783 	 1307 	 459 	 234 	 524 	 459 	 234 
6131 	 783 	 1307 	 455 	 238 	 524 	 455 	 238 
6132 	 783 	 1307 	 447 	 246 	 524 	 447 	 246 
6133 	 783 	 1302 	 442 	 256 	 519 	 442 	 256 
6134 	 783 	 1309 	 442 	 249 	 526 	 442 	 249 
6135 	 783 	 1304 	 435 	 261 	 521 	 435 	 261 
6136 	 783 	 1298 	 434 	 268 	 515 	 434 	 268 
6137 	 783 	 1297 	 433 	 270 	 514 	 433 	 270 
6138 	 784 	 1298 	 444 	 258 	 514 	 444 	 258 
6139 	 784 	 1301 	 442 	 257 	 517 	 442 	 257 
6140 	 784 	 1299 	 444 	 257 	 515 	 444 	 257 
6141 	 784 	 1301 	 437 	 262 	 517 	 437 	 262 
6142 	 784 	 1300 	 439 	 261 	 516 	 439 	 261 
6143 	 784 	 1300 	 444 	 256 	 516 	 444 	 256 
6144 	 784 	 1297 	 448 	 255 	 513 	 448 	 255 
6145 	 784 	 1298 	 445 	 257 	 514 	 445 	 257 
6146 	 784 	 1305 	 446 	 249 	 521 	 446 	 249 
6147 	 784 	 1302 	 442 	 256 	 518 	 442 	 256 
6148 	 784 	 1298 	 446 	 256 	 514 	 446 	 256 
6149 	 784 	 1297 	 442 	 261 	 513 	 442 	 261 
6150 	 784 	 1302 	 449 	 249 	 518 	 449 	 249 
6151 	 784 	 1301 	 447 	 252 	 517 	 447 	 252 
6152 	 784 	 1303 	 448 	 249 	 519 	 448 	 249 
6153 	 784 	 1299 	 438 	 263 	 515 	 438 	 263 
6154 	 784 	 1303 	 442 	 255 	 519 	 442 	 255 
6155 	 784 	 1303 	 439 	 258 	 519 	 439 	 258 
6156 	 784 	 1294 	 441 	 265 	 510 	 441 	 265 
6157 	 784 	 1297 	 437 	 266 	 513 	 437 	 266 
6158 	 784 	 1294 	 437 	 269 	 510 	 437 	 269 
6159 	 784 	 1288 	 438 	 274 	 504 	 438 	 274 
6160 	 784 	 1292 	 435 	 273 	 508 	 435 	 273 
6161 	 784 	 1292 	 443 	 265 	 508 	 443 	 265 
6162 	 784 	 1288 	 438 	 274 	 504 	 438 	 274 
6163 	 784 	 1300 	 442 	 258 	 516 	 442 	 258 
6164 	 784 	 1304 	 446 	 250 	 520 	 446 	 250 
6165 	 784 	 1311 	 448 	 241 	 527 	 448 	 241 
6166 	 784 	 1306 	 454 	 240 	 522 	 454 	 240 
6167 	 784 	 1308 	 448 	 244 	 524 	 448 	 244 
6168 	 784 	 1303 	 448 	 249 	 519 	 448 	 249 
6169 	 784 	 1300 	 450 	 250 	 516 	 450 	 250 
6170 	 784 	 1298 	 454 	 248 	 514 	 454 	 248 
6171 	 784 	 1303 	 450 	 247 	 519 	 450 	 247 
6172 	 784 	 1303 	 451 	 246 	 519 	 451 	 246 
6173 	 784 	 1295 	 451 	 254 	 511 	 451 	 254 
6174 	 784 	 1305 	 452 	 243 	 521 	 452 	 243 
6175 	 784 	 1302 	 457 	 241 	 518 	 457 	 241 
6176 	 784 	 1301 	 453 	 246 	 517 	 453 	 246 
6177 	 784 	 1298 	 452 	 250 	 514 	 452 	 250 
6178 	 784 	 1293 	 454 	 253 	 509 	 454 	 253 
6179 	 784 	 1298 	 452 	 250 	 514 	 452 	 250 
6180 	 784 	 1295 	 452 	 253 	 511 	 452 	 253 
6181 	 784 	 1299 	 448 	 253 	 515 	 448 	 253 
6182 	 784 	 1296 	 453 	 251 	 512 	 453 	 251 
6183 	 784 	 1303 	 458 	 239 	 519 	 458 	 239 
6184 	 784 	 1307 	 453 	 240 	 523 	 453 	 240 
6185 	 784 	 1306 	 447 	 247 	 522 	 447 	 247 
6186 	 784 	 1307 	 452 	 241 	 523 	 452 	 241 
6187 	 786 	 1297 	 446 	 257 	 511 	 446 	 257 
6188 	 786 	 1303 	 444 	 253 	 517 	 444 	 253 
6189 	 786 	 1308 	 449 	 243 	 522 	 449 	 243 
6190 	 786 	 1309 	 447 	 244 	 523 	 447 	 244 
6191 	 786 	 1306 	 449 	 245 	 520 	 449 	 245 
6192 	 786 	 1299 	 446 	 255 	 513 	 446 	 255 
6193 	 786 	 1298 	 452 	 250 	 512 	 452 	 250 
6194 	 786 	 1301 	 454 	 245 	 515 	 454 	 245 
6195 	 786 	 1307 	 453 	 240 	 521 	 453 	 240 
6196 	 786 	 1307 	 455 	 238 	 521 	 455 	 238 
6197 	 786 	 1306 	 449 	 245 	 520 	 449 	 245 
6198 	 786 	 1298 	 454 	 248 	 512 	 454 	 248 
6199 	 786 	 1307 	 457 	 236 	 521 	 457 	 236 
6200 	 786 	 1310 	 457 	 233 	 524 	 457 	 233 
6201 	 786 	 1311 	 462 	 227 	 525 	 462 	 227 
6202 	 786 	 1304 	 471 	 225 	 518 	 471 	 225 
6203 	 786 	 1303 	 470 	 227 	 517 	 470 	 227 
6204 	 786 	 1303 	 469 	 228 	 517 	 469 	 228 
6205 	 786 	 1298 	 463 	 239 	 512 	 463 	 239 
6206 	 786 	 1296 	 466 	 238 	 510 	 466 	 238 
6207 	 786 	 1301 	 466 	 233 	 515 	 466 	 233 
6208 	 786 	 1308 	 464 	 228 	 522 	 464 	 228 
6209 	 786 	 1307 	 461 	 232 	 521 	 461 	 232 
6210 	 786 	 1310 	 460 	 230 	 524 	 460 	 230 
6211 	 786 	 1302 	 459 	 239 	 516 	 459 	 239 
6212 	 786 	 1301 	 461 	 238 	 515 	 461 	 238 
6213 	 786 	 1303 	 454 	 243 	 517 	 454 	 243 
6214 	 786 	 1300 	 456 	 244 	 514 	 456 	 244 
6215 	 786 	 1297 	 456 	 247 	 511 	 456 	 247 
6216 	 786 	 1293 	 458 	 249 	 507 	 458 	 249 
6217 	 786 	 1296 	 471 	 233 	 510 	 471 	 233 
6218 	 786 	 1302 	 478 	 220 	 516 	 478 	 220 
6219 	 786 	 1302 	 480 	 218 	 516 	 480 	 218 
6220 	 786 	 1310 	 476 	 214 	 524 	 476 	 214 
6221 	 786 	 1306 	 474 	 220 	 520 	 474 	 220 
6222 	 786 	 1310 	 469 	 221 	 524 	 469 	 221 
6223 	 786 	 1313 	 475 	 212 	 527 	 475 	 212 
6224 	 786 	 1314 	 474 	 212 	 528 	 474 	 212 
6225 	 786 	 1311 	 471 	 218 	 525 	 471 	 218 
6226 	 786 	 1309 	 476 	 215 	 523 	 476 	 215 
6227 	 786 	 1305 	 481 	 214 	 519 	 481 	 214 
6228 	 786 	 1309 	 486 	 205 	 523 	 486 	 205 
6229 	 786 	 1307 	 485 	 208 	 521 	 485 	 208 
6230 	 786 	 1310 	 481 	 209 	 524 	 481 	 209 
6231 	 786 	 1306 	 476 	 218 	 520 	 476 	 218 
6232 	 786 	 1309 	 473 	 218 	 523 	 473 	 218 
6233 	 786 	 1309 	 473 	 218 	 523 	 473 	 218 
6234 	 787 	 1309 	 473 	 218 	 522 	 473 	 218 
6235 	 787 	 1312 	 469 	 219 	 525 	 469 	 219 
6236 	 787 	 1316 	 471 	 213 	 529 	 471 	 213 
6237 	 789 	 1305 	 468 	 227 	 516 	 468 	 227 
6238 	 789 	 1311 	 463 	 226 	 522 	 463 	 226 
6239 	 789 	 1316 	 468 	 216 	 527 	 468 	 216 
6240 	 789 	 1313 	 468 	 219 	 524 	 468 	 219 
6241 	 789 	 1315 	 470 	 215 	 526 	 470 	 215 
6242 	 789 	 1314 	 473 	 213 	 525 	 473 	 213 
6243 	 789 	 1303 	 468 	 229 	 514 	 468 	 229 
6244 	 789 	 1301 	 471 	 228 	 512 	 471 	 228 
6245 	 789 	 1299 	 471 	 230 	 510 	 471 	 230 
6246 	 789 	 1300 	 472 	 228 	 511 	 472 	 228 
6247 	 789 	 1298 	 469 	 233 	 509 	 469 	 233 
6248 	 789 	 1293 	 468 	 239 	 504 	 468 	 239 
6249 	 789 	 1292 	 462 	 246 	 503 	 462 	 246 
6250 	 789 	 1287 	 463 	 250 	 498 	 463 	 250 
6251 	 789 	 1299 	 477 	 224 	 510 	 477 	 224 
6252 	 789 	 1297 	 475 	 228 	 508 	 475 	 228 
6253 	 789 	 1287 	 476 	 237 	 498 	 476 	 237 
6254 	 789 	 1301 	 474 	 225 	 512 	 474 	 225 
6255 	 789 	 1301 	 482 	 217 	 512 	 482 	 217 
6256 	 789 	 1290 	 481 	 229 	 501 	 481 	 229 
6257 	 789 	 1293 	 479 	 228 	 504 	 479 	 228 
6258 	 789 	 1292 	 479 	 229 	 503 	 479 	 229 
6259 	 789 	 1292 	 486 	 222 	 503 	 486 	 222 
6260 	 789 	 1295 	 482 	 223 	 506 	 482 	 223 
6261 	 789 	 1295 	 486 	 219 	 506 	 486 	 219 
6262 	 790 	 1302 	 483 	 215 	 512 	 483 	 215 
6263 	 790 	 1300 	 477 	 223 	 510 	 477 	 223 
6264 	 790 	 1299 	 468 	 233 	 509 	 468 	 233 
6265 	 790 	 1304 	 475 	 221 	 514 	 475 	 221 
6266 	 790 	 1302 	 474 	 224 	 512 	 474 	 224 
6267 	 790 	 1297 	 464 	 239 	 507 	 464 	 239 
6268 	 790 	 1288 	 465 	 247 	 498 	 465 	 247 
6269 	 790 	 1281 	 473 	 246 	 491 	 473 	 246 
6270 	 790 	 1283 	 472 	 245 	 493 	 472 	 245 
6271 	 790 	 1285 	 470 	 245 	 495 	 470 	 245 
6272 	 790 	 1294 	 467 	 239 	 504 	 467 	 239 
6273 	 790 	 1290 	 464 	 246 	 500 	 464 	 246 
6274 	 790 	 1296 	 463 	 241 	 506 	 463 	 241 
6275 	 790 	 1303 	 460 	 237 	 513 	 460 	 237 
6276 	 790 	 1303 	 463 	 234 	 513 	 463 	 234 
6277 	 790 	 1299 	 469 	 232 	 509 	 469 	 232 
6278 	 790 	 1293 	 464 	 243 	 503 	 464 	 243 
6279 	 791 	 1296 	 476 	 228 	 505 	 476 	 228 
6280 	 791 	 1296 	 480 	 224 	 505 	 480 	 224 
6281 	 791 	 1300 	 477 	 223 	 509 	 477 	 223 
6282 	 791 	 1292 	 473 	 235 	 501 	 473 	 235 
6283 	 791 	 1286 	 472 	 242 	 495 	 472 	 242 
6284 	 791 	 1284 	 469 	 247 	 493 	 469 	 247 
6285 	 791 	 1280 	 471 	 249 	 489 	 471 	 249 
6286 	 791 	 1288 	 471 	 241 	 497 	 471 	 241 
6287 	 791 	 1290 	 473 	 237 	 499 	 473 	 237 
6288 	 791 	 1286 	 470 	 244 	 495 	 470 	 244 
6289 	 791 	 1292 	 485 	 223 	 501 	 485 	 223 
6290 	 791 	 1302 	 481 	 217 	 511 	 481 	 217 
6291 	 791 	 1288 	 478 	 234 	 497 	 478 	 234 
6292 	 791 	 1284 	 483 	 233 	 493 	 483 	 233 
6293 	 791 	 1288 	 484 	 228 	 497 	 484 	 228 
6294 	 792 	 1285 	 477 	 238 	 493 	 477 	 238 
6295 	 792 	 1290 	 483 	 227 	 498 	 483 	 227 
6296 	 792 	 1283 	 482 	 235 	 491 	 482 	 235 
6297 	 792 	 1277 	 476 	 247 	 485 	 476 	 247 
6298 	 792 	 1290 	 474 	 236 	 498 	 474 	 236 
6299 	 792 	 1290 	 473 	 237 	 498 	 473 	 237 
6300 	 792 	 1287 	 478 	 235 	 495 	 478 	 235 
6301 	 792 	 1297 	 471 	 232 	 505 	 471 	 232 
6302 	 792 	 1294 	 468 	 238 	 502 	 468 	 238 
6303 	 792 	 1293 	 464 	 243 	 501 	 464 	 243 
6304 	 792 	 1292 	 471 	 237 	 500 	 471 	 237 
6305 	 792 	 1292 	 478 	 230 	 500 	 478 	 230 
6306 	 792 	 1287 	 476 	 237 	 495 	 476 	 237 
6307 	 792 	 1290 	 475 	 235 	 498 	 475 	 235 
6308 	 792 	 1291 	 474 	 235 	 499 	 474 	 235 
6309 	 792 	 1289 	 476 	 235 	 497 	 476 	 235 
6310 	 792 	 1298 	 471 	 231 	 506 	 471 	 231 
6311 	 792 	 1302 	 471 	 227 	 510 	 471 	 227 
6312 	 792 	 1298 	 471 	 231 	 506 	 471 	 231 
6313 	 792 	 1290 	 460 	 250 	 498 	 460 	 250 
6314 	 792 	 1291 	 470 	 239 	 499 	 470 	 239 
6315 	 792 	 1300 	 480 	 220 	 508 	 480 	 220 
6316 	 792 	 1295 	 472 	 233 	 503 	 472 	 233 
6317 	 792 	 1294 	 469 	 237 	 502 	 469 	 237 
6318 	 792 	 1290 	 468 	 242 	 498 	 468 	 242 
6319 	 792 	 1287 	 462 	 251 	 495 	 462 	 251 
6320 	 792 	 1291 	 460 	 249 	 499 	 460 	 249 
6321 	 792 	 1286 	 462 	 252 	 494 	 462 	 252 
6322 	 792 	 1290 	 465 	 245 	 498 	 465 	 245 
6323 	 793 	 1291 	 469 	 240 	 498 	 469 	 240 
6324 	 793 	 1296 	 471 	 233 	 503 	 471 	 233 
6325 	 793 	 1303 	 467 	 230 	 510 	 467 	 230 
6326 	 793 	 1304 	 461 	 235 	 511 	 461 	 235 
